session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210219T145809.A_Elmo.B_DL.SCP_01,153,A5,-0.3395860812351155,-0.6588403381411495,-0.319254256906034,0.2583058545985465,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,154,A5,-0.16015200173766986,-0.4653086846530058,-0.30515668291533593,0.4825195015493145,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,155,A5,-0.6582256506448046,-0.3044270071470352,0.35379864349776946,0.30740309783315434,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,156,A5,-0.22979937527718006,0.04560024839913888,0.2753996236763189,-0.23198236945027512,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,157,A5,-0.03704041115316054,0.042637019950297374,0.07967743110345792,0.1605379796842617,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,158,A5,0.023186199993590666,-0.13657037550473475,-0.15975657549832542,0.1600605213017811,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,159,A5,0.12343955471153252,-0.28856370373965595,-0.41200325845118846,0.3278457561752876,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,160,A5,-0.24466236019441048,-0.21383233280622915,0.03083002738818133,-0.09121813647124988,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,1,A1,-0.8369313950327749,-0.17749506902078713,0.6594363260119878,0.2025885708802146,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,2,A1,-1.0,-1.0,0.0,0.2052814595470669,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,3,A1,0.022658560198519348,0.20567792523469236,0.183019365036173,0.0966505389105435,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,4,A1,0.4033463959701691,-0.3521932847479783,-0.7555396807181474,-0.015637707333025108,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,5,A1,-1.0,0.340793585058891,1.340793585058891,-0.15301797883436172,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,6,A1,-0.635352198921331,-0.1317572021091061,0.5035949968122249,0.14540037117008342,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,7,A1,-1.0,-1.0,0.0,0.03908930638486485,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,8,A1,-0.7562793785464461,-0.9569114597881464,-0.2006320812417003,0.33908257824517435,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,9,A1,-0.3382454380165805,-0.14273064832947926,0.19551478968710126,-0.06533686758946931,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,10,A1,0.5321553415083383,-0.0370553748165091,-0.5692107163248474,0.0616275906678094,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,11,A1,-1.0,-1.0,0.0,0.09244805989472771,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,12,A1,0.548529859990861,0.08672939899784458,-0.4618004609930164,0.176625972993761,1,1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,13,A1,0.577930736266041,-0.1279454978135999,-0.7058762340796408,-0.20634555284377284,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,14,A1,0.6636733469447603,-0.41937235948941265,-1.083045706434173,-0.06739392508624653,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,15,A1,1.0,-1.0,-2.0,0.08916103702957594,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,16,A1,-0.1662632363396907,1.0,1.1662632363396908,0.2524856016552384,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,17,A1,-0.2814799084809392,-0.0901531361758806,0.19132677230505857,0.051350687864441,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,18,A1,0.2271710347873708,0.41467635324652496,0.18750531845915416,0.05373787840774401,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,19,A1,-0.39511067888634954,-0.6740602995412073,-0.27894962065485773,0.4453998271819048,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,20,A1,-0.4211288298352977,-0.6167450181778988,-0.19561618834260114,0.2526560831286707,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,21,A1,-0.30740799958078624,-0.4007531200553728,-0.09334512047458654,0.019584745492068605,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,22,A1,-0.3113247598840294,-0.05842096734595026,0.25290379253807915,0.1351934575429419,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,23,A1,1.0,0.2706219679978095,-0.7293780320021905,0.21516137255403606,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,24,A1,-0.8396659591685799,-1.0,-0.1603340408314201,0.3768352960434341,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,25,A1,-0.34254814383076215,-0.06440496408338309,0.27814317974737907,0.04800167685897829,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,26,A1,1.0,-0.017131914546868788,-1.0171319145468687,-0.05870800836003898,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,27,A1,1.0,-0.14973129935966464,-1.1497312993596647,0.373246420767232,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,28,A1,-0.3110380391518985,-0.464016770412735,-0.1529787312608365,0.36684711559225575,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,29,A1,1.0,-0.04113998577563121,-1.0411399857756312,-0.17188371399389651,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,30,A1,-0.44493137558777357,-1.0,-0.5550686244122265,-0.1027036359891734,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,31,A1,0.09639759745980582,1.0,0.9036024025401942,-0.04728718454469795,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,32,A1,1.0,0.2581640448880892,-0.7418359551119108,0.5018203775505332,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,33,A2,-1.0,-1.0,0.0,0.2164264577793896,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,34,A2,-0.7842847960040951,-0.2440244228682683,0.5402603731358268,-0.20979089588996908,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,35,A2,-0.03150937313058858,-0.07439472861080008,-0.0428853554802115,-0.16293618313108396,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,36,A2,0.03141642484420611,0.1532437455124494,0.12182732066824328,0.3352982787050185,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,37,A2,0.3944926733296447,-0.12584909831167676,-0.5203417716413214,0.25183422605177613,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,38,A2,-0.1559412069204032,-0.0774289060800113,0.0785123008403919,0.2545273510904207,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,39,A2,-0.2098533989997328,0.8386938408463019,1.0485472398460347,0.1326236444879703,-1,1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,40,A2,0.26991482671421313,0.12155587312693614,-0.148358953587277,0.015028559378621397,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,41,A2,0.12827566021183906,-0.032800432999738,-0.16107609321157706,0.3848923056335625,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,42,A2,-0.4658318815907433,0.49960808206509033,0.9654399636558336,-0.06488141164041596,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,43,A2,-0.11789908845119101,0.11063584176677731,0.22853493021796834,-0.0854257368168285,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,44,A2,0.012847973671962503,-0.027175088370790555,-0.040023062042753056,0.21621828636432067,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,45,A2,-0.20208717958010738,0.0051858403434014355,0.20727301992350883,0.0030627980103458113,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,46,A2,1.0,-0.1884819922436734,-1.1884819922436733,0.054581285054345605,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,47,A2,0.4058092866814941,-0.030055577690457476,-0.43586486437195154,0.14465392817017614,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,48,A2,-1.0,1.0,2.0,0.25080446193262546,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,49,A2,-0.8166921599246828,-1.0,-0.1833078400753172,0.4127791825931576,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,50,A2,0.9892570239291502,-0.3025437409019668,-1.291800764831117,0.1799067330992943,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,51,A2,-0.28933249942416805,1.0,1.2893324994241682,0.39460268479059607,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,52,A2,-0.29800725570614983,1.0,1.2980072557061497,0.2663550291487257,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,53,A2,-1.0,-0.18554332871860332,0.8144566712813966,0.22267563978395993,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,54,A2,0.2132815862067045,1.0,0.7867184137932954,0.2802021905428795,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,55,A2,0.07211399825378953,-0.3655874764376114,-0.43770147469140097,0.18721609934963546,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,56,A2,0.10267782980350196,0.05460209926672113,-0.048075730536780825,0.191151384437969,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,57,A2,0.11794084795815485,0.8274379275928198,0.7094970796346649,0.09096925944232402,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,58,A2,0.8915160209665485,-0.1859641307396047,-1.0774801517061532,-0.24467978621234565,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,59,A2,0.04153511576230138,-0.07842393664109759,-0.11995905240339896,0.20753292774713022,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,60,A2,0.10619310113779379,-0.06311841189147382,-0.1693115130292676,0.09189757514716687,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,61,A2,-0.5986303912829118,1.0,1.5986303912829118,0.10450387889969874,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,62,A2,-0.028623159550573506,-0.0961108738735705,-0.067487714322997,-0.10183302410712658,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,63,A2,-0.6351376770507192,-0.27848824668693456,0.35664943036378466,0.2769693064033684,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,64,A2,-0.046784146819036546,-0.08913915027845795,-0.042355003459421406,-0.10566081392589677,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,65,A3,0.011102958312061843,-0.7505262330827147,-0.7616291913947766,-0.09254787339096245,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,66,A3,-0.17102420482897115,-0.11181403960356263,0.05921016522540852,0.2706690393170046,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,67,A3,-0.3469329194036956,-1.0,-0.6530670805963044,0.025557669338776234,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,68,A3,-0.16349150384235406,-0.04077392958385888,0.12271757425849518,0.24589874796686534,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,69,A3,-0.3952738811422165,0.0896908960891997,0.4849647772314162,-0.06952143829169527,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,70,A3,-1.0,0.3804253395884901,1.38042533958849,-0.10471352427529465,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,71,A3,-0.03193789233538249,0.03805892003880533,0.06999681237418781,0.30010686152596255,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,72,A3,0.12305048504122573,0.008853784711186115,-0.11419670033003962,0.1416565658167507,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,73,A3,0.9338170124292491,-0.17295689526917646,-1.1067739076984255,-0.18331944106600467,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,74,A3,1.0,-0.1137976144621471,-1.113797614462147,-0.015206908752275865,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,75,A3,-1.0,-0.25778075152001995,0.7422192484799801,-0.080878060428725,-1,-1,0,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,76,A3,-0.2021411333400629,0.0802275836293778,0.2823687169694407,0.2428377662340006,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,77,A3,0.18517616467905493,-0.042605097881366946,-0.22778126256042186,0.10302407043633327,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,78,A3,-1.0,-0.1621409550526005,0.8378590449473995,0.30426032192914676,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,79,A3,0.6982504657059213,-0.04565560256886212,-0.7439060682747834,0.5340724895264587,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,80,A3,1.0,0.37157622057654155,-0.6284237794234584,0.2434370572540494,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,81,A3,-0.5763480392244675,-0.1429075011474773,0.43344053807699023,0.2100036954119145,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,82,A3,0.6920222301476265,-0.09613144582660836,-0.7881536759742349,0.2365299738767437,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,83,A3,0.44118494478055076,-0.07332402026530843,-0.5145089650458592,-0.0035110277072874403,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,84,A3,-1.0,0.5979072097044902,1.5979072097044902,0.3363744540861689,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,85,A3,-0.017345001697764952,-0.1240841365493257,-0.10673913485156074,0.22943683122786201,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,86,A3,1.0,-0.08122435932500435,-1.0812243593250044,-0.09679062897942028,1,-1,1,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,87,A3,0.43935409446704976,0.16403775826452754,-0.2753163362025222,-0.0867835036998291,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,88,A3,-0.690921211967811,-0.060501025874428634,0.6304201860933824,-0.11732093519610888,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,89,A3,0.40830418420128883,-0.06937325926065775,-0.47767744346194657,-0.13662199018040994,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,90,A3,-1.0,-0.2788599420477773,0.7211400579522227,0.30669609358348526,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,91,A3,-0.06884149819923205,0.07502468118310976,0.1438661793823418,0.22333843291553845,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,92,A3,1.0,-0.8670894769558296,-1.8670894769558295,0.24463887686138155,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,93,A3,-0.9218049632091064,0.2698660335441823,1.1916709967532888,-0.1920621415568981,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,94,A3,-0.7664844879894313,0.05311810688794061,0.8196025948773719,0.18516983066789638,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,95,A3,1.0,0.3733489901477154,-0.6266510098522846,-0.08870072436302656,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,96,A3,-0.7924505891491646,0.2257848306085754,1.01823541975774,0.13131194047429268,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,97,A4,0.7842159024125396,0.39735151120132955,-0.38686439121121,0.5334196783733194,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,98,A4,-0.08842922940152019,-0.5163903517920798,-0.4279611223905596,0.4418429620822152,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,99,A4,0.026263088231668907,-0.5953247137556889,-0.6215878019873577,-0.029712187918651316,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,100,A4,0.11922787463518938,0.3871658647592989,0.26793799012410957,0.03898884776397697,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,101,A4,-0.03260258962913942,-1.0,-0.9673974103708606,-0.40354603541973527,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,102,A4,0.11741564156083024,0.01089764199344939,-0.10651799956738085,0.061870609483054936,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,103,A4,-0.014850196224993022,0.1205976193524312,0.13544781557742422,0.11235753968526252,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,104,A4,0.014467583557709243,-0.2744825583693728,-0.288950141927082,-0.3213270699800697,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,105,A4,0.06687212179400512,0.06785420625647487,0.0009820844624697511,-0.18609547377889432,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,106,A4,-0.6237692827178851,-1.0,-0.3762307172821149,0.28665679108239756,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,107,A4,0.09906468631563427,0.3303989721990659,0.23133428588343163,0.10678769100054597,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,108,A4,0.41838853520220276,0.7110518921319661,0.2926633569297633,0.014764965210493633,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,109,A4,0.06016100475708147,-0.060193374326960175,-0.12035437908404165,-0.17624831092470095,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,110,A4,-0.23182227998002394,-1.0,-0.7681777200199761,0.06576491268988886,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,111,A4,0.08661804545030467,0.06464051250113546,-0.02197753294916921,0.012736211900176899,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,112,A4,-0.07507879165583006,-0.06766216071223487,0.0074166309435951955,0.06237638328379214,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,113,A4,0.2841227315614708,-0.046796112635772096,-0.3309188441972429,0.340969852565719,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,114,A4,-0.21310029422809532,-0.45103758542713485,-0.23793729119903953,0.450027403682366,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,115,A4,0.0260322960416557,-0.05753478983760401,-0.0835670858792597,0.20344513795677488,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,116,A4,-0.07677300407122783,-0.29867501131664037,-0.22190200724541254,0.21641485738725266,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,117,A4,0.0324473596817783,-0.08683165346993567,-0.11927901315171396,-0.14495510662011937,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,118,A4,-0.031299879846374605,-0.24800986928411856,-0.21670998943774394,0.370803409510908,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,119,A4,-0.04682708212786526,-0.17060576824532034,-0.12377868611745507,-0.06776837643291028,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,120,A4,0.060806112559215156,-0.3208515898085855,-0.38165770236780067,0.13253601123539271,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,121,A4,-0.030753569612738237,-0.32298151082695403,-0.2922279412142158,0.07833186136747351,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,122,A4,0.0034455299543241316,-0.2989882206416276,-0.30243375059595173,0.6455710783651242,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,123,A4,-0.1906883740597204,-0.5928165091536238,-0.40212813509390344,0.5834932072336341,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,124,A4,-0.02019808385415112,-0.240495209272792,-0.22029712541864088,0.07958719783207382,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,125,A4,-0.20417533179956746,-0.38327847931971754,-0.17910314752015008,0.7975470662787398,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,126,A4,-0.04224523770332032,-0.35939895118939286,-0.3171537134860725,0.3872602118130574,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,127,A4,0.27033601760755127,0.015620113112293063,-0.2547159044952582,0.37368849309789476,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,128,A4,-0.03765180167846183,-0.37710248543720065,-0.3394506837587388,-0.03356130906239284,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,129,A5,0.6118210173338509,0.38781904258899697,-0.2240019747448539,0.006452954203442314,1,1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,130,A5,-0.2965917943454688,0.22125282751787248,0.5178446218633412,0.006817957991272981,-1,1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,131,A5,-0.501073994876785,-0.6226759387147998,-0.12160194383801481,-0.09145887037695502,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,132,A5,1.0,0.035112640170659064,-0.9648873598293409,-0.007482296460388184,1,1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,133,A5,0.7831437461356793,1.0,0.21685625386432072,0.09437276256177625,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,134,A5,0.9551463964794622,0.08191335163691604,-0.8732330448425462,-0.09516671170126838,1,1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,135,A5,1.0,0.6353372334060555,-0.3646627665939445,0.42069210733747187,1,1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,136,A5,1.0,1.0,0.0,0.28543727029741695,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,137,A5,0.29622079264209183,0.10167234997605822,-0.1945484426660336,0.7144979743893441,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,138,A5,-0.8097867292448815,0.20509897980625397,1.0148857090511354,0.22228219368005298,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,139,A5,-0.06828820330092213,-0.0726344821249191,-0.004346278823996977,-0.3391146415272821,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,140,A5,-0.17699842712820205,1.0,1.1769984271282021,0.37018587046556606,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,141,A5,0.3031683090323813,0.045306135349104805,-0.25786217368327646,-0.050488276304581914,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,142,A5,-0.4442613828582233,-0.07095640244167833,0.373304980416545,0.08543322914558074,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,143,A5,-1.0,0.5340215898061187,1.5340215898061187,0.030745226299466525,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,144,A5,-1.0,0.5252565906347529,1.5252565906347528,-0.10447563069924741,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,145,A5,-0.4335248496057641,-1.0,-0.5664751503942359,0.5178553712985134,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,146,A5,-0.10871803187291265,0.2808336477604075,0.38955167963332016,0.12683275367730104,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,147,A5,-0.37501153050705366,0.03258820620570651,0.4075997367127602,-0.02549596426685843,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,148,A5,-1.0,0.41517396029259607,1.4151739602925961,0.2388594740298021,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,149,A5,-1.0,-0.4769825909469949,0.5230174090530051,-0.21181213103383098,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,150,A5,-1.0,-0.11502684249258523,0.8849731575074148,0.17333217263918768,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,151,A5,0.1596754964208984,0.4497070983963373,0.2900316019754389,0.10686541544802017,1,1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,152,A5,0.21731868318364092,0.2313408849679318,0.014022201784290866,0.17560622896549485,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,153,A5,0.19812661840718443,-0.18026473888472888,-0.3783913572919133,0.08075099225098002,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,154,A5,-0.027996108599410444,0.2964266768278444,0.32442278542725483,0.3931952849922837,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,155,A5,-0.12713484132242558,0.005289941385177472,0.13242478270760305,0.15505446498948602,-1,1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,156,A5,-0.07928193640857249,-0.027234185356285374,0.05204775105228712,0.07700893112678457,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,157,A5,0.17954932394319095,-0.1292026660202294,-0.30875198996342035,0.10254347381416162,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,158,A5,0.16767502816826985,-0.45642384204446085,-0.6240988702127307,0.18898702828410024,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,159,A5,-0.6009399823922004,-0.2841518347974469,0.3167881475947535,-0.04357482628061891,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,160,A5,-0.8242093095844537,0.03854972627539744,0.8627590358598511,0.040512100078188736,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,1,A1,0.3394748993670458,-1.0,-1.3394748993670458,-0.08996183077166245,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,2,A1,-0.8232061011232501,0.5949198261626637,1.4181259272859137,-0.0025647845039235085,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,3,A1,-0.5798141622436331,-0.03303680892192256,0.5467773533217106,0.2701082466656992,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,4,A1,1.0,-0.048350989774910404,-1.0483509897749104,0.6854850664204237,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,5,A1,0.6272995087638282,0.3687154826854694,-0.25858402607835884,0.3912784882640018,1,1,0,0,1
20210618T123111.A_Elmo.B_ST.SCP_01,6,A1,-1.0,-0.5548468603162369,0.44515313968376313,0.3560674452725713,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,7,A1,-0.6068460020255068,-1.0,-0.39315399797449324,0.1790632718716119,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,8,A1,-1.0,-1.0,0.0,0.5463644871577324,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,9,A1,0.8126847635733697,0.7061800222272883,-0.10650474134608146,-0.0406114257005668,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,10,A1,-0.42169178756483816,-0.2780978437356661,0.14359394382917207,0.4571359866335128,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,11,A1,-0.790121056276584,-0.6399441137891166,0.15017694248746738,0.10328920879275534,-1,-1,0,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,12,A1,1.0,-0.15825700127541395,-1.1582570012754139,0.36540453917580695,1,-1,1,1,1
